13.751258850097656,45.46343231201172,304684
61.1723518371582,55.08650207519531,326402
95.67597198486328,5.235383987426758,214889
26.74460792541504,56.08675003051758,329016
99.87982940673828,13.948193550109863,233799
80.15679931640625,21.56205177307129,250850
35.08772659301758,38.955291748046875,290337
121.4959716796875,-2.1604506969451904,197853
147.3286895751953,-36.224002838134766,121418
-76.63294982910156,38.08346939086914,288258
101.66108703613281,12.782767295837402,231104
-12.789532661437988,9.305055618286133,223618
3.956965208053589,45.05188751220703,303759
34.42565155029297,-13.977631568908691,171536
104.52129364013672,-4.2149434089660645,193311
131.92906188964844,32.81562423706055,277079
10.862077713012695,53.83510971069336,323577
-78.15245056152344,40.93796920776367,294554
-83.25452423095703,31.370880126953125,272941
6.429195404052734,50.25716018676758,315466
37.164283752441406,-3.506263494491577,194942
100.30479431152344,-0.3159432113170624,202300
139.57315063476562,35.43486785888672,282498
78.6168212890625,23.64786720275879,256246
11.380167961120605,50.53201675415039,316378
13.383938789367676,46.01408004760742,306483
11.155743598937988,46.7122802734375,307377
-98.32701110839844,30.77253532409668,271104
22.086376190185547,40.5333137512207,293905
-7.71701717376709,39.67837142944336,292030
20.472665786743164,41.6536865234375,296601
119.63613891601562,-5.573115348815918,190649
-77.35053253173828,34.68438720703125,280156
-2.522722005844116,38.371578216552734,288443
-56.69009780883789,-36.68938064575195,120008
102.3097152709961,2.7833051681518555,208605
100.41282653808594,13.836864471435547,233801
43.226444244384766,39.012413024902344,290358
22.951677322387695,2.1955087184906006,207507
-5.37130880355835,40.184329986572266,292936
36.18937301635742,39.0753173828125,290340
12.16164779663086,63.65386962890625,346080
23.1581974029541,39.40482711791992,291207
47.589012145996094,4.604011058807373,212968
-53.67757034301758,-31.561079025268555,131715
-47.334354400634766,-15.578460693359375,167731
-68.70575714111328,-16.78455352783203,164978
-8.209259986877441,7.5939435958862305,219129
105.30115509033203,-4.269804000854492,193313
13.414921760559082,45.89392852783203,305583
35.961753845214844,-16.272069931030273,166139
45.872215270996094,32.509971618652344,275964
-115.05963897705078,37.871822357177734,287262
-101.16230773925781,35.70866012573242,282797
15.129744529724121,44.69744110107422,302887
140.7022247314453,38.01079559326172,288801
-74.64955139160156,-12.675765037536621,173963
25.591869354248047,-24.775514602661133,147213
-84.36756896972656,33.95559310913086,278339
15.669736862182617,40.680782318115234,293889
6.621572494506836,51.53561782836914,318166
151.26025390625,-33.88223648071289,126828
-54.04973602294922,-10.630572319030762,178514
45.16350555419922,-18.732980728149414,160762
28.185483932495117,-18.73329734802246,160720
104.94882202148438,21.768362045288086,251812
32.63394546508789,-3.818425416946411,194031
-1.2377890348434448,38.92664337158203,290246
-3.399707317352295,47.906890869140625,310041
35.951602935791016,-15.464411735534668,167939
23.466352462768555,38.2783317565918,288508
1.800209403038025,47.79948043823242,310054
111.90923309326172,-7.24038028717041,186129
2.8283438682556152,51.191341400146484,317257
2.2454848289489746,13.5400390625,232655
127.14452362060547,37.44849395751953,286967
34.85063552856445,50.90738296508789,317337
-88.51277923583984,30.749967575073242,271128
84.14575958251953,28.03309440612793,266160
9.122709274291992,10.713642120361328,226372
34.54109573364258,9.014427185058594,222836
108.69884490966797,26.685009002685547,262621
33.67259979248047,-14.390416145324707,170634
71.53197479248047,33.86271286010742,278728
125.0679702758789,6.110053539276123,216762
-104.17064666748047,33.959503173828125,278289
-94.78133392333984,35.85685348510742,282813
-81.38908386230469,28.695438385009766,266646
48.16489791870117,-21.741044998168945,153570
-49.86621856689453,-23.016597747802734,150625
15.21844482421875,53.01374053955078,321788
74.79737091064453,13.169814109802246,231936
13.091994285583496,13.450197219848633,232682
21.339229583740234,60.900455474853516,339803
-75.30640411376953,40.80442428588867,294561
-79.43153381347656,43.64955520629883,300851
-120.65444946289062,41.92330551147461,296248
-47.16012954711914,-22.867679595947266,150632
11.605382919311523,52.0826416015625,319979
14.875887870788574,-5.229531764984131,190387
120.61603546142578,16.575319290161133,240151
-60.42151641845703,46.32703399658203,306298
96.05734252929688,21.869848251342773,251790
10.215540885925293,47.85664367675781,310075
0.017402200028300285,47.27395248413086,309150
-70.2034683227539,8.876490592956543,222574
29.449626922607422,64.22673034667969,347023
-71.30770111083984,41.45988464355469,295471
69.31629180908203,36.46756362915039,285023
130.47560119628906,33.499916076660156,277976
14.558504104614258,50.04201889038086,315486
-122.45101928710938,40.43654251098633,293543
81.37861633300781,7.532740116119385,219353
-74.31244659423828,4.8737993240356445,213564
36.991920471191406,36.27110290527344,284042
-85.43988800048828,38.31624221801758,288236
3.3276286125183105,51.00289535522461,317258
-90.09464263916016,30.451833724975586,271124
17.124265670776367,11.58792495727539,228192
137.09417724609375,35.912174224853516,283392
11.306782722473145,42.74540328979492,298378
17.93572998046875,44.66395568847656,302894
-86.78058624267578,37.67027282714844,287333
20.993223190307617,43.3431282043457,300202
-0.5075082778930664,43.872196197509766,301048
30.415151596069336,3.1456120014190674,209326
-77.08041381835938,-10.492156982421875,178457
4.803554534912109,45.753875732421875,305562
13.576866149902344,46.66972732543945,307383
132.84580993652344,34.18245315551758,279782
-0.42822209000587463,53.997318267822266,323548
116.80945587158203,-0.21702930331230164,202342
-93.70861053466797,43.07854080200195,299015
18.654699325561523,51.1002311706543,317296
-61.98720169067383,-11.935369491577148,175795
-99.24600219726562,37.33926773071289,286401
9.162382125854492,49.84254455566406,314572
33.359920501708984,-8.942493438720703,182333
-74.11647033691406,41.63139724731445,296364
1.7149847745895386,42.5699462890625,298354
-107.47096252441406,38.76005935668945,289081
142.31008911132812,44.119842529296875,302305
-98.93920135498047,19.634963989257812,246802
34.27805709838867,-24.912294387817383,146335
-96.25569915771484,40.55813217163086,293609
-0.9453151226043701,46.49357604980469,307347
16.781911849975586,51.74968338012695,319091
-2.5348644256591797,50.656463623046875,316343
-46.27385711669922,-17.043710708618164,164134
0.060239098966121674,44.33635330200195,301950
10.025561332702637,45.39103698730469,304675
113.92048645019531,22.892772674560547,254534
5.3062005043029785,51.690391540527344,319063
-77.76268005371094,39.92427444458008,291855
-83.88459777832031,38.558692932128906,289140
19.859058380126953,45.30170440673828,304699
132.7958221435547,46.309940338134766,306781
31.04371452331543,-29.864620208740234,135527
87.20118713378906,27.014572143554688,263468
83.61807250976562,26.536853790283203,262559
9.670530319213867,50.2885627746582,315474
-99.75357818603516,16.89434242248535,240500
134.92315673828125,34.4517707824707,280687
-4.979579448699951,39.461177825927734,291137
9.427084922790527,39.662010192871094,292073
-119.09739685058594,34.26482391357422,279152
36.514366149902344,38.68806457519531,289441
45.06599807739258,3.6630961894989014,211162
-2.9215335845947266,48.45313262939453,311842
-66.12361145019531,18.260204315185547,243284
0.9149786829948425,41.1907844543457,294752
-106.53446960449219,45.53773498535156,304383
101.26778411865234,0.23964530229568481,203203
147.8656463623047,-42.60238265991211,107019
24.979488372802734,-8.757896423339844,183212
23.88808250427246,38.00934982299805,288509
1.8776319026947021,49.58979415893555,313654
20.038288116455078,-31.472522735595703,131900
47.48228073120117,-18.894855499267578,159868
10.553986549377441,49.596778869628906,313676
28.09385108947754,52.940242767333984,321820
-97.47706604003906,25.95949363708496,260306
33.74986267089844,-8.609933853149414,183234
15.125285148620605,63.788814544677734,346087
8.675952911376953,36.74397277832031,284871
15.863356590270996,40.780738830566406,293889
13.518584251403809,-0.8211526274681091,200283
5.214628219604492,13.066133499145508,231763
9.67966079711914,46.1744384765625,306474
-41.14360427856445,-18.46813201904297,160547
19.708906173706055,-34.399810791015625,125599
30.478281021118164,-29.09835433959961,137326
-14.369322776794434,10.833420753479004,227214
15.469115257263184,48.767478942871094,311888
-70.55548858642578,-33.33208084106445,127173
-5.233697414398193,50.216957092285156,315436
132.40310668945312,-28.74984359741211,138481
-2.6843149662017822,47.685909271240234,310043
35.94221115112305,50.37104797363281,315539
-82.11500549316406,41.23243713378906,295444
-94.49835205078125,40.43161392211914,293613
104.14154052734375,21.81838607788086,251810
-88.08635711669922,30.6821231842041,271129
42.14329528808594,3.6441330909729004,211155
7.617563247680664,43.89319610595703,301069
109.99934387207031,1.477247953414917,205924
116.32317352294922,40.0184211730957,293240
-103.47940063476562,18.488494873046875,244091
104.38076782226562,27.764991760253906,265310
-49.19797897338867,-16.697925567626953,165027
-97.74559020996094,25.913856506347656,260305
131.364013671875,33.273414611816406,277978
37.37649154663086,11.575100898742676,228243
73.55299377441406,20.555267333984375,249033
-79.87565612792969,-6.767749786376953,187450
1.857781171798706,43.919647216796875,301054
151.113037109375,-34.02144241333008,125927
-122.9091567993164,38.2365837097168,288142
-53.46519088745117,-24.579877853393555,147016
107.26217651367188,36.90525436401367,286018
7.442538261413574,46.9240608215332,308268
120.61518859863281,16.32223892211914,239251
-65.03705596923828,-19.377182006835938,158687
5.552340507507324,11.038421630859375,227263
-3.3137056827545166,42.58197021484375,298341
30.753114700317383,-1.033185601234436,200326
-4.711042404174805,55.64596939086914,328038
-5.905426025390625,35.79119110107422,283035
-87.27316284179688,31.886425018310547,273831
-118.26714324951172,34.34790802001953,279154
22.452524185180664,57.464908599853516,331706
-44.3433723449707,-21.105863571166992,155139
-90.10453033447266,38.91279602050781,290024
139.2874755859375,35.400787353515625,282498
10.211648941040039,36.87244415283203,285775
-8.334301948547363,40.9017333984375,294729
-91.56591796875,38.28751754760742,288221
8.588968276977539,47.44346237182617,309171
83.21746063232422,27.080801010131836,263458
-8.578388214111328,31.271648406982422,273128
-72.03240203857422,-13.4710054397583,172169
38.783660888671875,13.86709976196289,233646
-80.9696044921875,36.58120346069336,284647
133.22283935546875,34.843753814697266,281583
113.81018829345703,23.24390983581543,255434
1.0581717491149902,46.630924224853516,307352
-98.09803771972656,17.614635467529297,242304
37.93378448486328,55.64447784423828,328144
-97.2474136352539,26.079008102416992,261206
-83.0260238647461,42.52345657348633,298142
-36.46943664550781,-7.707304954528809,184858
-110.29866027832031,32.10942459106445,274674
24.695802688598633,-19.29087257385254,158911
-78.4969711303711,-0.27560269832611084,201853
-85.0031509399414,44.103912353515625,301737
6.873880863189697,51.69521713256836,319067
11.874307632446289,46.90311813354492,308279
10.017233848571777,44.80685806274414,303775
137.8735809326172,36.338016510009766,284294
40.48681640625,-13.425219535827637,172451
91.15316009521484,27.084272384643555,263477
-68.2840805053711,-16.635988235473633,164979
-64.0069351196289,-37.72563934326172,117289
30.119625091552734,-3.6488664150238037,194025
7.811153888702393,49.159610748291016,312769
-8.060860633850098,40.12828826904297,292929
-66.92401885986328,10.505615234375,226182
6.981625080108643,6.1674675941467285,216467
9.683648109436035,51.94544982910156,319074
-98.91258239746094,29.75251007080078,269302
49.741127014160156,36.8213005065918,285874
-52.71365737915039,47.572750091552734,309018
9.120162963867188,45.488929748535156,304672
8.557186126708984,45.764408111572266,305571
12.20166015625,50.55493927001953,316380
6.585361480712891,51.35707092285156,318166
174.67636108398438,-36.77642822265625,120586
89.31110382080078,56.537994384765625,330073
29.473766326904297,30.931995391845703,272323
38.12592315673828,51.36650848388672,318245
29.78171157836914,-0.057614799588918686,202124
-96.45613861083984,36.307735443115234,283708
-98.14944458007812,32.3310432434082,274704
-78.2283935546875,38.117488861083984,288254
10.68844985961914,48.54731369018555,311876
-117.65583038330078,49.37242889404297,313355
-86.50560760498047,36.18470001220703,283733
-80.14856719970703,40.585166931152344,293649
2.8354928493499756,50.13610076904297,315457
-149.55657958984375,-17.586820602416992,162976
14.477723121643066,47.275535583496094,309186
103.29916381835938,3.8174309730529785,211308
-110.92925262451172,32.32251739501953,274672
-91.61425018310547,35.765010833740234,282820
16.308269500732422,40.93332290649414,294790
-74.0832290649414,42.70732879638672,298164
13.298784255981445,59.49864196777344,336183
-45.36677169799805,-21.14496612548828,155136
-103.02786254882812,22.08362579345703,252192
133.69244384765625,34.08665466308594,279784
36.91214370727539,53.44694900512695,322742
44.073665618896484,-23.874570846557617,149060
3.883042097091675,36.38772201538086,283959
13.378975868225098,52.475955963134766,320883
